FFQ	63	0	0	0	0	0	0	0	0	0	0	0	8320950	0	0	0	0	0	0	0	0	0	0	0	0	0	15416773	0	0	0	0	0	0	0	0	0	0	0	345263510	0
FFQ	64	0	0	22	0	0	0	0	0	0	0	0	8324061	0	0	0	0	0	0	0	0	0	0	0	0	0	15386363	0	0	0	0	0	0	0	0	0	0	0	345287522	0
FFQ	65	0	0	639	0	0	0	0	0	0	0	0	8425518	0	0	0	0	0	0	0	0	0	0	0	0	0	15476169	0	0	0	0	0	0	0	0	0	0	0	345092289	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	8430256	0	0	0	0	0	0	0	0	0	0	0	0	0	15457827	0	0	0	0	0	0	0	0	0	0	0	345103148	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	8398694	0	0	0	0	0	0	0	0	0	0	0	0	0	15365018	0	0	0	0	0	0	0	0	0	0	0	345224080	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	8716674	0	0	0	0	0	0	0	0	0	0	0	0	0	15836666	0	0	0	0	0	0	0	0	0	0	0	344430894	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	8678984	0	0	0	0	0	0	0	0	0	0	0	0	0	15713182	0	0	0	0	0	0	0	0	0	0	0	344588634	0
FFQ	70	0	0	15	0	0	0	0	0	0	0	0	8881631	0	0	0	0	0	0	0	0	0	0	0	0	0	15980557	0	0	0	0	0	0	0	0	0	0	0	344114951	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	8872219	0	0	0	0	0	0	0	0	0	0	0	0	0	15913611	0	0	0	0	0	0	0	0	0	0	0	344187738	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	8761830	0	0	0	0	0	0	0	0	0	0	0	0	0	15719811	0	0	0	0	0	0	0	0	0	0	0	344488205	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	8917047	0	0	0	0	0	0	0	0	0	0	0	0	0	15887886	0	0	0	0	0	0	0	0	0	0	0	344161083	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	8984733	0	0	0	0	0	0	0	0	0	0	0	0	0	15955715	0	0	0	0	0	0	0	0	0	0	0	344021653	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	9296182	0	0	0	0	0	0	0	0	0	0	0	0	0	16411407	0	0	0	0	0	0	0	0	0	0	0	343250621	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	9364957	0	0	0	0	0	0	0	0	0	0	0	0	0	16497008	0	0	0	0	0	0	0	0	0	0	0	343092314	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	9658108	0	0	0	0	0	0	0	0	0	0	0	0	0	16869251	0	0	0	0	0	0	0	0	0	0	0	342422960	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	9497973	0	0	0	0	0	0	0	0	0	0	0	0	0	16587200	0	0	0	0	0	0	0	0	0	0	0	342861176	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	9377982	0	0	0	0	0	0	0	0	0	0	0	0	0	16326954	0	0	0	0	0	0	0	0	0	0	0	343237522	0
FFQ	80	0	0	8	0	0	0	0	0	0	0	0	9464944	0	0	0	0	0	0	0	0	0	0	0	0	0	16467280	0	0	0	0	0	0	0	0	0	0	0	343006321	0
FFQ	81	0	0	27	0	0	0	0	0	0	0	0	9633169	0	0	0	0	0	0	0	0	0	0	0	0	0	16714130	0	0	0	0	0	0	0	0	0	0	0	342586958	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	9843324	0	0	0	0	0	0	0	0	0	0	0	0	0	16978330	0	0	0	0	0	0	0	0	0	0	0	342108554	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	9728390	0	0	0	0	0	0	0	0	0	0	0	0	0	16743463	0	0	0	0	0	0	0	0	0	0	0	342454293	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	9919328	0	0	0	0	0	0	0	0	0	0	0	0	0	17048867	0	0	0	0	0	0	0	0	0	0	0	341953751	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	10087743	0	0	0	0	0	0	0	0	0	0	0	0	0	17210178	0	0	0	0	0	0	0	0	0	0	0	341619839	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	10077044	0	0	0	0	0	0	0	0	0	0	0	0	0	17213531	0	0	0	0	0	0	0	0	0	0	0	341622815	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	10218817	0	0	0	0	0	0	0	0	0	0	0	0	0	17325045	0	0	0	0	0	0	0	0	0	0	0	341365258	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	10102690	0	0	0	0	0	0	0	0	0	0	0	0	0	17110240	0	0	0	0	0	0	0	0	0	0	0	341691775	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	10503121	0	0	0	0	0	0	0	0	0	0	0	0	0	17681205	0	0	0	0	0	0	0	0	0	0	0	340715912	0
FFQ	90	0	0	28	0	0	0	0	0	0	0	0	10828463	0	0	0	0	0	0	0	0	0	0	0	0	0	18121810	0	0	0	0	0	0	0	0	0	0	0	339945517	0
FFQ	91	0	0	229	0	0	0	0	0	0	0	0	10929304	0	0	0	0	0	0	0	0	0	0	0	0	0	18243720	0	0	0	0	0	0	0	0	0	0	0	339718170	0
FFQ	92	0	0	1327	0	0	0	0	0	0	0	0	10907037	0	0	0	0	0	0	0	0	0	0	0	0	0	18149155	0	0	0	0	0	0	0	0	0	0	0	339829415	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	10961441	0	0	0	0	0	0	0	0	0	0	0	0	0	18201847	0	0	0	0	0	0	0	0	0	0	0	339719069	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	10773308	0	0	0	0	0	0	0	0	0	0	0	0	0	17908587	0	0	0	0	0	0	0	0	0	0	0	340195861	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	10771075	0	0	0	0	0	0	0	0	0	0	0	0	0	17844376	0	0	0	0	0	0	0	0	0	0	0	340257733	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	10795317	0	0	0	0	0	0	0	0	0	0	0	0	0	17867340	0	0	0	0	0	0	0	0	0	0	0	340205934	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	11143154	0	0	0	0	0	0	0	0	0	0	0	0	0	18326444	0	0	0	0	0	0	0	0	0	0	0	339394422	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	11154841	0	0	0	0	0	0	0	0	0	0	0	0	0	18282527	0	0	0	0	0	0	0	0	0	0	0	339421764	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	11171732	0	0	0	0	0	0	0	0	0	0	0	0	0	18305059	0	0	0	0	0	0	0	0	0	0	0	339377693	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	11283319	0	0	0	0	0	0	0	0	0	0	0	0	0	18472921	0	0	0	0	0	0	0	0	0	0	0	339093309	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	11497487	0	0	0	0	0	0	0	0	0	0	0	0	0	18705864	0	0	0	0	0	0	0	0	0	0	0	338641335	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	11726065	0	0	0	0	0	0	0	0	0	0	0	0	0	19003864	0	0	0	0	0	0	0	0	0	0	0	338109918	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	11886620	0	0	0	0	0	0	0	0	0	0	0	0	0	19163785	0	0	0	0	0	0	0	0	0	0	0	337784520	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	11698334	0	0	0	0	0	0	0	0	0	0	0	0	0	18889538	0	0	0	0	0	0	0	0	0	0	0	338242209	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	11807813	0	0	0	0	0	0	0	0	0	0	0	0	0	19046157	0	0	0	0	0	0	0	0	0	0	0	337971049	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	11899020	0	0	0	0	0	0	0	0	0	0	0	0	0	19105275	0	0	0	0	0	0	0	0	0	0	0	337815719	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	12206244	0	0	0	0	0	0	0	0	0	0	0	0	0	19481876	0	0	0	0	0	0	0	0	0	0	0	337126744	0
FFQ	108	0	0	5	0	0	0	0	0	0	0	0	12234825	0	0	0	0	0	0	0	0	0	0	0	0	0	19475174	0	0	0	0	0	0	0	0	0	0	0	337099756	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	12526605	0	0	0	0	0	0	0	0	0	0	0	0	0	19873265	0	0	0	0	0	0	0	0	0	0	0	336404800	0
FFQ	110	0	0	1	0	0	0	0	0	0	0	0	12851837	0	0	0	0	0	0	0	0	0	0	0	0	0	20268579	0	0	0	0	0	0	0	0	0	0	0	335678971	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	12658155	0	0	0	0	0	0	0	0	0	0	0	0	0	19963566	0	0	0	0	0	0	0	0	0	0	0	336172403	0
FFQ	112	0	0	13	0	0	0	0	0	0	0	0	12525066	0	0	0	0	0	0	0	0	0	0	0	0	0	19770596	0	0	0	0	0	0	0	0	0	0	0	336493115	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	12680909	0	0	0	0	0	0	0	0	0	0	0	0	0	19908535	0	0	0	0	0	0	0	0	0	0	0	336193992	0
FFQ	114	0	0	15	0	0	0	0	0	0	0	0	12666917	0	0	0	0	0	0	0	0	0	0	0	0	0	19887737	0	0	0	0	0	0	0	0	0	0	0	336223299	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	13457163	0	0	0	0	0	0	0	0	0	0	0	0	0	20959510	0	0	0	0	0	0	0	0	0	0	0	334355806	0
FFQ	116	0	0	246	0	0	0	0	0	0	0	0	13303250	0	0	0	0	0	0	0	0	0	0	0	0	0	20658718	0	0	0	0	0	0	0	0	0	0	0	334804663	0
FFQ	117	0	0	139	0	0	0	0	0	0	0	0	13649016	0	0	0	0	0	0	0	0	0	0	0	0	0	21096179	0	0	0	0	0	0	0	0	0	0	0	334016019	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	13713420	0	0	0	0	0	0	0	0	0	0	0	0	0	21165884	0	0	0	0	0	0	0	0	0	0	0	333876353	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	13892868	0	0	0	0	0	0	0	0	0	0	0	0	0	21370279	0	0	0	0	0	0	0	0	0	0	0	333486630	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	13635542	0	0	0	0	0	0	0	0	0	0	0	0	0	20973889	0	0	0	0	0	0	0	0	0	0	0	334134591	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	13687127	0	0	0	0	0	0	0	0	0	0	0	0	0	21053291	0	0	0	0	0	0	0	0	0	0	0	333997646	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	14412545	0	0	0	0	0	0	0	0	0	0	0	0	0	21931511	0	0	0	0	0	0	0	0	0	0	0	332387865	0
FFQ	123	0	0	0	0	0	0	0	0	0	0	0	14728436	0	0	0	0	0	0	0	0	0	0	0	0	0	22280525	0	0	0	0	0	0	0	0	0	0	0	331717191	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	14482324	0	0	0	0	0	0	0	0	0	0	0	0	0	21941247	0	0	0	0	0	0	0	0	0	0	0	332296727	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	14014998	0	0	0	0	0	0	0	0	0	0	0	0	0	21271617	0	0	0	0	0	0	0	0	0	0	0	333427566	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	14228552	0	0	0	0	0	0	0	0	0	0	0	0	0	21547605	0	0	0	0	0	0	0	0	0	0	0	332931861	0
FFQ	127	0	0	1	0	0	0	0	0	0	0	0	14947286	0	0	0	0	0	0	0	0	0	0	0	0	0	22447711	0	0	0	0	0	0	0	0	0	0	0	331306380	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	15267024	0	0	0	0	0	0	0	0	0	0	0	0	0	22770870	0	0	0	0	0	0	0	0	0	0	0	330656578	0
FFQ	129	0	0	0	0	0	0	0	0	0	0	0	14753178	0	0	0	0	0	0	0	0	0	0	0	0	0	22080135	0	0	0	0	0	0	0	0	0	0	0	331854172	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	14501616	0	0	0	0	0	0	0	0	0	0	0	0	0	21809510	0	0	0	0	0	0	0	0	0	0	0	332369321	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	14602089	0	0	0	0	0	0	0	0	0	0	0	0	0	21871024	0	0	0	0	0	0	0	0	0	0	0	332200033	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	14496186	0	0	0	0	0	0	0	0	0	0	0	0	0	21764507	0	0	0	0	0	0	0	0	0	0	0	332404836	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	14716799	0	0	0	0	0	0	0	0	0	0	0	0	0	22006346	0	0	0	0	0	0	0	0	0	0	0	331935675	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	15101081	0	0	0	0	0	0	0	0	0	0	0	0	0	22496676	0	0	0	0	0	0	0	0	0	0	0	331053687	0
FFQ	135	0	0	3	0	0	0	0	0	0	0	0	15320749	0	0	0	0	0	0	0	0	0	0	0	0	0	22676517	0	0	0	0	0	0	0	0	0	0	0	330646413	0
FFQ	136	0	0	29	0	0	0	0	0	0	0	0	15942616	0	0	0	0	0	0	0	0	0	0	0	0	0	23418024	0	0	0	0	0	0	0	0	0	0	0	329275335	0
FFQ	137	0	0	1	0	0	0	0	0	0	0	0	16532867	0	0	0	0	0	0	0	0	0	0	0	0	0	24054739	0	0	0	0	0	0	0	0	0	0	0	328040334	0
FFQ	138	0	0	3	0	0	0	0	0	0	0	0	15891222	0	0	0	0	0	0	0	0	0	0	0	0	0	23303556	0	0	0	0	0	0	0	0	0	0	0	329424661	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	16207006	0	0	0	0	0	0	0	0	0	0	0	0	0	23657224	0	0	0	0	0	0	0	0	0	0	0	328746195	0
FFQ	140	0	0	5	0	0	0	0	0	0	0	0	17115156	0	0	0	0	0	0	0	0	0	0	0	0	0	24719094	0	0	0	0	0	0	0	0	0	0	0	326766126	0
FFQ	141	0	0	2405	0	0	0	0	0	0	0	0	17189176	0	0	0	0	0	0	0	0	0	0	0	0	0	24768128	0	0	0	0	0	0	0	0	0	0	0	326627725	0
FFQ	142	0	0	11	0	0	0	0	0	0	0	0	16425631	0	0	0	0	0	0	0	0	0	0	0	0	0	23791118	0	0	0	0	0	0	0	0	0	0	0	328350893	0
