# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Eugene_B/Eugene_B-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	e548a0ae	78b55dd7	aaddba7d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	846553018
SN	filtered sequences:	0
SN	sequences:	846553018
SN	is sorted:	1
SN	1st fragments:	423276509
SN	last fragments:	423276509
SN	reads mapped:	844385371
SN	reads mapped and paired:	842933778	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2167647
SN	reads properly paired:	825019816	# proper-pair bit set
SN	reads paired:	846553018	# paired-end technology bit set
SN	reads duplicated:	67341341	# PCR or optical duplicate bit set
SN	reads MQ0:	31911493	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	4713746
SN	total length:	126026780765	# ignores clipping
SN	bases mapped:	125746737631	# ignores clipping
SN	bases mapped (cigar):	124371479821	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	9988879047
SN	mismatches:	878074535	# from NM fields
SN	error rate:	7.060096e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.7
SN	insert size average:	606.5
SN	insert size standard deviation:	172.8
SN	inward oriented pairs:	411441511
SN	outward oriented pairs:	2895663
SN	pairs with other orientation:	600446
SN	pairs on different chromosomes:	5286392
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	31.84	18.11	18.05	32.00	0.00	0.00
GCC	2	31.13	18.81	18.75	31.30	0.01	0.00
GCC	3	30.46	19.49	19.42	30.63	0.00	0.00
GCC	4	30.17	19.79	19.70	30.34	0.01	0.00
GCC	5	30.51	19.45	19.38	30.66	0.00	0.00
GCC	6	29.93	20.02	19.95	30.09	0.00	0.00
GCC	7	30.17	19.79	19.72	30.32	0.00	0.00
GCC	8	30.22	19.74	19.67	30.37	0.00	0.00
GCC	9	30.31	19.65	19.58	30.46	0.00	0.00
GCC	10	30.06	19.91	19.82	30.21	0.00	0.00
GCC	11	30.16	19.80	19.73	30.31	0.00	0.00
GCC	12	30.14	19.81	19.74	30.31	0.00	0.00
GCC	13	30.27	19.67	19.60	30.46	0.00	0.00
GCC	14	30.21	19.73	19.67	30.39	0.00	0.00
GCC	15	30.18	19.77	19.70	30.35	0.00	0.00
GCC	16	30.18	19.78	19.71	30.34	0.00	0.00
GCC	17	30.16	19.79	19.71	30.34	0.00	0.00
GCC	18	30.12	19.82	19.75	30.30	0.00	0.00
GCC	19	30.09	19.85	19.78	30.27	0.00	0.00
GCC	20	30.03	19.94	19.85	30.18	0.00	0.00
GCC	21	30.04	19.93	19.85	30.18	0.00	0.00
GCC	22	29.96	19.99	19.92	30.13	0.00	0.00
GCC	23	29.95	19.99	19.93	30.12	0.00	0.00
GCC	24	29.87	20.09	20.02	30.03	0.00	0.00
GCC	25	29.90	20.07	19.99	30.04	0.00	0.00
GCC	26	29.86	20.11	20.03	30.00	0.00	0.00
GCC	27	29.80	20.14	20.08	29.98	0.00	0.00
GCC	28	29.80	20.15	20.09	29.97	0.00	0.00
GCC	29	29.77	20.18	20.11	29.94	0.00	0.00
GCC	30	29.75	20.21	20.14	29.91	0.00	0.00
GCC	31	29.73	20.23	20.16	29.88	0.00	0.00
GCC	32	29.69	20.25	20.19	29.86	0.00	0.00
GCC	33	29.68	20.26	20.20	29.87	0.00	0.00
GCC	34	29.68	20.27	20.19	29.86	0.00	0.00
GCC	35	29.64	20.32	20.24	29.80	0.00	0.00
GCC	36	29.64	20.31	20.25	29.79	0.00	0.00
GCC	37	29.65	20.29	20.23	29.83	0.00	0.00
GCC	38	29.62	20.32	20.26	29.80	0.00	0.00
GCC	39	29.60	20.36	20.28	29.76	0.00	0.00
GCC	40	29.59	20.37	20.29	29.75	0.00	0.00
GCC	41	29.61	20.34	20.27	29.78	0.00	0.00
GCC	42	29.57	20.36	20.31	29.76	0.00	0.00
GCC	43	29.58	20.35	20.30	29.78	0.00	0.00
GCC	44	29.54	20.41	20.33	29.72	0.00	0.00
GCC	45	29.54	20.41	20.34	29.71	0.00	0.00
GCC	46	29.55	20.41	20.34	29.71	0.00	0.00
GCC	47	29.53	20.42	20.35	29.70	0.00	0.00
GCC	48	29.51	20.43	20.37	29.70	0.00	0.00
GCC	49	29.50	20.45	20.37	29.68	0.00	0.00
GCC	50	29.52	20.45	20.37	29.67	0.00	0.00
GCC	51	29.53	20.43	20.35	29.70	0.00	0.00
GCC	52	29.50	20.44	20.37	29.69	0.00	0.00
GCC	53	29.52	20.42	20.36	29.70	0.00	0.00
GCC	54	29.50	20.46	20.37	29.67	0.00	0.00
GCC	55	29.48	20.49	20.40	29.63	0.00	0.00
GCC	56	29.47	20.48	20.40	29.64	0.00	0.00
GCC	57	29.49	20.45	20.38	29.68	0.00	0.00
GCC	58	29.51	20.43	20.36	29.70	0.00	0.00
GCC	59	29.47	20.48	20.40	29.65	0.00	0.00
GCC	60	29.46	20.51	20.42	29.62	0.00	0.00
GCC	61	29.47	20.49	20.42	29.63	0.00	0.00
GCC	62	29.47	20.48	20.40	29.64	0.00	0.00
GCC	63	29.49	20.46	20.40	29.66	0.00	0.00
GCC	64	29.46	20.48	20.42	29.63	0.00	0.00
GCC	65	29.47	20.50	20.42	29.61	0.00	0.00
GCC	66	29.47	20.50	20.42	29.62	0.00	0.00
GCC	67	29.46	20.50	20.43	29.61	0.00	0.00
GCC	68	29.47	20.48	20.41	29.65	0.00	0.00
GCC	69	29.44	20.51	20.43	29.61	0.00	0.00
GCC	70	29.44	20.52	20.44	29.60	0.00	0.00
GCC	71	29.43	20.53	20.45	29.58	0.00	0.00
GCC	72	29.41	20.53	20.46	29.59	0.00	0.00
GCC	73	29.44	20.51	20.44	29.61	0.00	0.00
GCC	74	29.44	20.52	20.43	29.61	0.00	0.00
GCC	75	29.44	20.53	20.44	29.59	0.00	0.00
GCC	76	29.44	20.53	20.45	29.58	0.00	0.00
GCC	77	29.45	20.50	20.44	29.61	0.00	0.00
GCC	78	29.45	20.51	20.43	29.61	0.00	0.00
GCC	79	29.43	20.53	20.45	29.59	0.00	0.00
GCC	80	29.41	20.56	20.48	29.55	0.00	0.00
GCC	81	29.44	20.53	20.46	29.58	0.00	0.00
GCC	82	29.44	20.52	20.45	29.60	0.00	0.00
GCC	83	29.47	20.48	20.41	29.64	0.00	0.00
GCC	84	29.42	20.54	20.46	29.58	0.00	0.00
GCC	85	29.43	20.54	20.45	29.59	0.00	0.00
GCC	86	29.44	20.52	20.45	29.58	0.00	0.00
GCC	87	29.45	20.51	20.44	29.61	0.00	0.00
GCC	88	29.42	20.54	20.46	29.58	0.00	0.00
GCC	89	29.41	20.55	20.47	29.57	0.00	0.00
GCC	90	29.41	20.56	20.47	29.56	0.00	0.00
GCC	91	29.43	20.55	20.47	29.56	0.00	0.00
GCC	92	29.42	20.53	20.46	29.58	0.00	0.00
GCC	93	29.43	20.52	20.45	29.59	0.00	0.00
GCC	94	29.40	20.56	20.48	29.56	0.00	0.00
GCC	95	29.41	20.56	20.49	29.55	0.00	0.00
GCC	96	29.41	20.56	20.49	29.54	0.00	0.00
GCC	97	29.41	20.55	20.48	29.57	0.00	0.00
GCC	98	29.41	20.54	20.48	29.58	0.00	0.00
GCC	99	29.40	20.56	20.49	29.55	0.00	0.00
GCC	100	29.39	20.58	20.50	29.53	0.00	0.00
GCC	101	29.39	20.58	20.50	29.53	0.00	0.00
GCC	102	29.41	20.55	20.49	29.55	0.00	0.00
GCC	103	29.40	20.55	20.50	29.55	0.00	0.00
GCC	104	29.39	20.57	20.50	29.54	0.00	0.00
GCC	105	29.39	20.57	20.50	29.53	0.00	0.00
GCC	106	29.42	20.55	20.48	29.55	0.00	0.00
GCC	107	29.42	20.53	20.48	29.57	0.00	0.00
GCC	108	29.41	20.53	20.48	29.58	0.00	0.00
GCC	109	29.39	20.56	20.50	29.55	0.00	0.00
GCC	110	29.41	20.55	20.48	29.56	0.00	0.00
GCC	111	29.41	20.55	20.49	29.55	0.00	0.00
GCC	112	29.40	20.55	20.50	29.56	0.00	0.00
GCC	113	29.41	20.53	20.48	29.57	0.00	0.00
GCC	114	29.42	20.54	20.47	29.57	0.00	0.00
GCC	115	29.41	20.56	20.50	29.54	0.00	0.00
GCC	116	29.40	20.56	20.50	29.54	0.00	0.00
GCC	117	29.39	20.57	20.51	29.54	0.00	0.00
GCC	118	29.39	20.55	20.50	29.56	0.00	0.00
GCC	119	29.40	20.56	20.50	29.54	0.00	0.00
GCC	120	29.39	20.58	20.51	29.52	0.00	0.00
GCC	121	29.39	20.58	20.52	29.52	0.00	0.00
GCC	122	29.41	20.54	20.49	29.56	0.00	0.00
GCC	123	29.41	20.54	20.49	29.56	0.00	0.00
GCC	124	29.41	20.55	20.49	29.55	0.00	0.00
GCC	125	29.40	20.55	20.50	29.54	0.00	0.00
GCC	126	29.41	20.55	20.50	29.55	0.00	0.00
GCC	127	29.41	20.54	20.49	29.55	0.00	0.00
GCC	128	29.41	20.54	20.50	29.55	0.00	0.00
GCC	129	29.39	20.57	20.51	29.53	0.00	0.00
GCC	130	29.39	20.57	20.51	29.52	0.00	0.00
GCC	131	29.39	20.57	20.52	29.53	0.00	0.00
GCC	132	29.39	20.56	20.51	29.54	0.00	0.00
GCC	133	29.39	20.57	20.51	29.54	0.00	0.00
GCC	134	29.37	20.58	20.52	29.53	0.00	0.00
GCC	135	29.37	20.59	20.53	29.51	0.00	0.00
GCC	136	29.40	20.56	20.51	29.53	0.00	0.00
GCC	137	29.40	20.56	20.51	29.54	0.00	0.00
GCC	138	29.39	20.56	20.52	29.53	0.00	0.00
GCC	139	29.37	20.58	20.53	29.52	0.00	0.00
GCC	140	29.37	20.60	20.54	29.50	0.00	0.00
GCC	141	29.36	20.60	20.55	29.49	0.00	0.00
GCC	142	29.36	20.59	20.55	29.50	0.00	0.00
GCC	143	29.36	20.59	20.55	29.50	0.00	0.00
GCC	144	29.36	20.60	20.55	29.49	0.00	0.00
GCC	145	29.39	20.57	20.52	29.52	0.00	0.00
GCC	146	29.45	20.50	20.46	29.58	0.00	0.00
GCC	147	29.60	20.35	20.31	29.74	0.00	0.00
GCC	148	29.97	19.98	19.95	30.10	0.00	0.00
GCC	149	30.69	19.25	19.21	30.85	0.00	0.00
GCC	150	31.86	18.08	18.04	32.01	0.00	0.00
GCC	151	28.93	21.03	20.95	29.08	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	1560	0	1452	108
IS	1	2667	0	2659	8
IS	2	5950	0	5945	5
IS	3	6154	0	6151	3
IS	4	6144	0	6142	2
IS	5	6167	0	6164	3
IS	6	6186	0	6185	1
IS	7	6257	0	6250	7
IS	8	6359	0	6358	1
IS	9	6490	0	6488	2
IS	10	6504	0	6500	4
IS	11	6496	0	6496	0
IS	12	6538	0	6537	1
IS	13	6978	0	6976	2
IS	14	6717	0	6716	1
IS	15	6755	0	6752	3
IS	16	6616	0	6614	2
IS	17	6715	0	6714	1
IS	18	7001	0	7001	0
IS	19	7857	0	7857	0
IS	20	7453	200	7251	2
IS	21	7967	257	7709	1
IS	22	7706	239	7463	4
IS	23	8131	288	7843	0
IS	24	8383	267	8111	5
IS	25	8834	482	8346	6
IS	26	8853	602	8250	1
IS	27	9354	784	8568	2
IS	28	11345	2955	8385	5
IS	29	9589	946	8642	1
IS	30	9675	994	8679	2
IS	31	10453	1080	9371	2
IS	32	10338	1243	9092	3
IS	33	10199	1215	8979	5
IS	34	10894	1905	8988	1
IS	35	11034	1400	9631	3
IS	36	11727	1628	10098	1
IS	37	12782	2441	10339	2
IS	38	11058	1658	9399	1
IS	39	11506	1734	9770	2
IS	40	11858	2059	9793	6
IS	41	11495	1970	9520	5
IS	42	11381	2119	9258	4
IS	43	11729	2277	9448	4
IS	44	12389	2331	10054	4
IS	45	12067	2417	9647	3
IS	46	12457	2742	9711	4
IS	47	12817	2587	10227	3
IS	48	12988	2644	10341	3
IS	49	13302	2742	10554	6
IS	50	13118	2921	10196	1
IS	51	13429	2956	10468	5
IS	52	13524	3244	10278	2
IS	53	14216	3269	10944	3
IS	54	14970	3486	11482	2
IS	55	14809	3462	11345	2
IS	56	15278	3600	11675	3
IS	57	15277	3665	11610	2
IS	58	15594	3822	11765	7
IS	59	16619	4091	12528	0
IS	60	17037	4784	12253	0
IS	61	17133	4590	12539	4
IS	62	16286	4210	12074	2
IS	63	18129	4346	13781	2
IS	64	18320	5111	13206	3
IS	65	19748	5518	14228	2
IS	66	22564	5903	16656	5
IS	67	17717	4855	12859	3
IS	68	18749	5520	13228	1
IS	69	20108	5891	14213	4
IS	70	22470	8215	14252	3
IS	71	18318	5629	12688	1
IS	72	17403	4987	12414	2
IS	73	18880	5211	13666	3
IS	74	20768	5777	14988	3
IS	75	18267	5459	12807	1
IS	76	19231	5715	13514	2
IS	77	19897	5677	14218	2
IS	78	18772	5780	12990	2
IS	79	19001	5742	13256	3
IS	80	18988	5998	12988	2
IS	81	21601	7103	14494	4
IS	82	20137	7367	12768	2
IS	83	20073	6510	13563	0
IS	84	21106	7182	13918	6
IS	85	21514	7460	14053	1
IS	86	22796	8650	14145	1
IS	87	20772	7343	13427	2
IS	88	23520	9309	14208	3
IS	89	22877	7926	14951	0
IS	90	22795	8049	14746	0
IS	91	23008	8066	14939	3
IS	92	23691	8339	15349	3
IS	93	26237	10524	15709	4
IS	94	24970	9044	15923	3
IS	95	26410	9774	16632	4
IS	96	25564	9525	16036	3
IS	97	27557	9427	18124	6
IS	98	27137	10151	16984	2
IS	99	28003	10990	17008	5
IS	100	27477	10973	16499	5
IS	101	26375	10429	15945	1
IS	102	27631	11363	16266	2
IS	103	31530	14238	17291	1
IS	104	29352	11913	17435	4
IS	105	29071	11350	17719	2
IS	106	33073	14066	19004	3
IS	107	27537	12624	14912	1
IS	108	28767	12433	16330	4
IS	109	28768	13203	15559	6
IS	110	31499	15790	15706	3
IS	111	26077	11499	14573	5
IS	112	25720	11396	14323	1
IS	113	27301	12923	14376	2
IS	114	27022	12853	14165	4
IS	115	25724	11914	13808	2
IS	116	27379	12460	14917	2
IS	117	24675	11563	13110	2
IS	118	25752	11999	13751	2
IS	119	26531	12742	13785	4
IS	120	28902	14965	13934	3
IS	121	28517	14290	14222	5
IS	122	25707	13011	12693	3
IS	123	26676	13367	13304	5
IS	124	25988	13934	12052	2
IS	125	24158	12973	11184	1
IS	126	23161	12674	10486	1
IS	127	23067	12513	10552	2
IS	128	24004	13487	10509	8
IS	129	24196	13414	10778	4
IS	130	23249	13216	10029	4
IS	131	23442	13558	9883	1
IS	132	24069	13875	10193	1
IS	133	24606	14346	10256	4
IS	134	25249	15240	10006	3
IS	135	25438	15331	10103	4
IS	136	24320	14441	9878	1
IS	137	25143	15590	9552	1
IS	138	26109	16230	9876	3
IS	139	29016	18784	10229	3
IS	140	26875	17578	9291	6
IS	141	28330	19513	8812	5
IS	142	28220	19339	8875	6
IS	143	26799	18304	8491	4
IS	144	27224	18302	8918	4
IS	145	27658	19144	8509	5
IS	146	29900	21596	8301	3
IS	147	30537	21485	9045	7
IS	148	29977	22135	7841	1
IS	149	35361	28601	6754	6
IS	150	38164	34320	3842	2
IS	151	34982	34006	976	0
IS	152	43709	43086	619	4
IS	153	48488	47939	548	1
IS	154	53133	52675	454	4
IS	155	47051	46530	517	4
IS	156	43551	43167	380	4
IS	157	45109	44758	347	4
IS	158	43990	43647	338	5
IS	159	44009	43686	317	6
IS	160	45281	44953	324	4
IS	161	43281	42995	283	3
IS	162	43937	43654	279	4
IS	163	43865	43536	322	7
IS	164	44572	44257	307	8
IS	165	44348	44062	282	4
IS	166	44795	44457	336	2
IS	167	45309	45027	278	4
IS	168	45260	44963	288	9
IS	169	45552	45269	279	4
IS	170	44834	44533	294	7
IS	171	46025	45747	273	5
IS	172	45145	44849	293	3
IS	173	45538	45227	309	2
IS	174	48880	48552	326	2
IS	175	46846	46561	280	5
IS	176	48220	47938	275	7
IS	177	46601	46296	301	4
IS	178	46250	45928	318	4
IS	179	47594	47285	301	8
IS	180	47648	47368	278	2
IS	181	48121	47837	279	5
IS	182	51247	50937	302	8
IS	183	48154	47823	329	2
IS	184	48653	48357	295	1
IS	185	48755	48465	286	4
IS	186	49112	48803	306	3
IS	187	49248	48935	307	6
IS	188	49511	49206	304	1
IS	189	49139	48847	290	2
IS	190	50146	49850	286	10
IS	191	51337	51039	296	2
IS	192	52753	52431	321	1
IS	193	50442	50117	321	4
IS	194	50683	50350	330	3
IS	195	50326	49988	333	5
IS	196	52217	51871	339	7
IS	197	51371	51079	291	1
IS	198	52209	51880	327	2
IS	199	52353	52048	299	6
IS	200	52811	52499	308	4
IS	201	51412	51073	337	2
IS	202	52613	52293	319	1
IS	203	53032	52710	316	6
IS	204	52432	52094	334	4
IS	205	52807	52465	339	3
IS	206	53337	53040	290	7
IS	207	54235	53912	320	3
IS	208	54594	54309	283	2
IS	209	54360	54008	347	5
IS	210	55082	54761	316	5
IS	211	55558	55223	331	4
IS	212	55867	55550	308	9
IS	213	55777	55485	286	6
IS	214	56187	55870	312	5
IS	215	55883	55572	307	4
IS	216	57057	56727	318	12
IS	217	57377	57058	315	4
IS	218	57728	57412	310	6
IS	219	58759	58438	320	1
IS	220	60626	60266	356	4
IS	221	59912	59591	316	5
IS	222	59771	59410	356	5
IS	223	60588	60280	306	2
IS	224	61570	61231	333	6
IS	225	61483	61188	289	6
IS	226	62207	61888	317	2
IS	227	63829	63481	345	3
IS	228	64365	64057	307	1
IS	229	68293	67991	297	5
IS	230	66677	66373	303	1
IS	231	66321	65976	339	6
IS	232	67448	67145	301	2
IS	233	69061	68739	314	8
IS	234	68139	67835	300	4
IS	235	68869	68541	319	9
IS	236	69094	68757	334	3
IS	237	70299	69977	320	2
IS	238	71963	71645	310	8
IS	239	72257	71952	300	5
IS	240	71093	70814	275	4
IS	241	72798	72495	296	7
IS	242	72976	72660	310	6
IS	243	73033	72724	301	8
IS	244	73801	73488	309	4
IS	245	73649	73317	330	2
IS	246	73959	73647	309	3
IS	247	75352	75056	292	4
IS	248	76259	75927	326	6
IS	249	76436	76095	338	3
IS	250	78144	77810	329	5
IS	251	77743	77430	305	8
IS	252	79253	78901	342	10
IS	253	80650	80246	398	6
IS	254	80370	80033	332	5
IS	255	80723	80405	310	8
IS	256	81523	81200	318	5
IS	257	81471	81111	358	2
IS	258	84686	84297	387	2
IS	259	85160	84794	349	17
IS	260	85637	85268	365	4
IS	261	85796	85428	354	14
IS	262	87039	86643	394	2
IS	263	87116	86736	374	6
IS	264	89924	89553	362	9
IS	265	89505	89121	381	3
IS	266	92284	91885	387	12
IS	267	93865	93435	425	5
IS	268	92766	92405	356	5
IS	269	93955	93592	358	5
IS	270	95711	95373	328	10
IS	271	96929	96546	382	1
IS	272	97566	97207	354	5
IS	273	96442	96056	382	4
IS	274	98706	98304	398	4
IS	275	98867	98491	370	6
IS	276	101094	100718	373	3
IS	277	100196	99818	374	4
IS	278	100711	100326	383	2
IS	279	102063	101643	419	1
IS	280	103397	103016	372	9
IS	281	103682	103293	376	13
IS	282	105424	105045	378	1
IS	283	108577	108141	432	4
IS	284	108042	107619	417	6
IS	285	106896	106511	382	3
IS	286	108524	108076	445	3
IS	287	109501	109083	414	4
IS	288	111566	111159	401	6
IS	289	112457	112035	416	6
IS	290	113224	112802	415	7
IS	291	114815	114432	378	5
IS	292	117073	116618	450	5
IS	293	117370	116964	400	6
IS	294	118909	118488	416	5
IS	295	118946	118503	436	7
IS	296	120061	119632	427	2
IS	297	121393	120973	413	7
IS	298	122956	122535	416	5
IS	299	124445	123999	445	1
IS	300	125888	125349	533	6
IS	301	127492	126994	495	3
IS	302	129698	129272	420	6
IS	303	130936	130453	478	5
IS	304	132841	132367	470	4
IS	305	132944	132479	460	5
IS	306	134718	134261	454	3
IS	307	134386	133866	511	9
IS	308	136728	136280	447	1
IS	309	139317	138834	476	7
IS	310	140534	140044	481	9
IS	311	142611	142126	482	3
IS	312	144123	143618	500	5
IS	313	146716	146249	464	3
IS	314	147972	147466	504	2
IS	315	149336	148818	513	5
IS	316	151889	151402	483	4
IS	317	156415	155917	494	4
IS	318	155372	154909	459	4
IS	319	157226	156736	482	8
IS	320	158767	158293	468	6
IS	321	160261	159768	487	6
IS	322	162284	161819	457	8
IS	323	163921	163379	533	9
IS	324	166204	165700	500	4
IS	325	170210	169724	483	3
IS	326	169245	168752	485	8
IS	327	170786	170285	495	6
IS	328	173541	173024	511	6
IS	329	174146	173584	551	11
IS	330	176386	175814	570	2
IS	331	179078	178563	509	6
IS	332	181243	180670	569	4
IS	333	182548	181985	558	5
IS	334	185836	185290	538	8
IS	335	187053	186497	554	2
IS	336	188687	188140	541	6
IS	337	190254	189697	549	8
IS	338	193210	192591	612	7
IS	339	195513	194945	562	6
IS	340	196009	195452	544	13
IS	341	200414	199884	522	8
IS	342	200727	200155	565	7
IS	343	204692	204149	535	8
IS	344	207139	206610	526	3
IS	345	209266	208757	506	3
IS	346	210943	210416	522	5
IS	347	212953	212414	535	4
IS	348	215066	214454	609	3
IS	349	217686	217098	581	7
IS	350	223715	223098	614	3
IS	351	222244	221665	570	9
IS	352	225460	224902	554	4
IS	353	228522	227980	534	8
IS	354	230823	230291	528	4
IS	355	234961	234360	592	9
IS	356	240248	239695	547	6
IS	357	238630	238088	536	6
IS	358	241566	240977	582	7
IS	359	243786	243221	555	10
IS	360	246669	246067	592	10
IS	361	248205	247640	557	8
IS	362	253610	253028	575	7
IS	363	256306	255756	546	4
IS	364	259266	258676	580	10
IS	365	260735	260172	559	4
IS	366	264157	263562	591	4
IS	367	266698	266055	638	5
IS	368	270421	269680	738	3
IS	369	271514	270864	643	7
IS	370	274775	274166	606	3
IS	371	277694	277021	669	4
IS	372	282115	281509	599	7
IS	373	288003	287402	590	11
IS	374	289050	288406	636	8
IS	375	291973	291368	601	4
IS	376	295120	294511	604	5
IS	377	297623	297051	569	3
IS	378	301488	300913	571	4
IS	379	304407	303817	584	6
IS	380	307906	307305	599	2
IS	381	311094	310478	605	11
IS	382	315039	314399	635	5
IS	383	319423	318822	594	7
IS	384	322307	321732	573	2
IS	385	325760	325170	584	6
IS	386	329146	328600	540	6
IS	387	332715	332081	628	6
IS	388	338220	337618	595	7
IS	389	342341	341762	574	5
IS	390	343782	343179	597	6
IS	391	349002	348406	592	4
IS	392	351024	350421	592	11
IS	393	354454	353889	560	5
IS	394	363803	363195	605	3
IS	395	363813	363235	577	1
IS	396	368370	367776	593	1
IS	397	372688	372035	650	3
IS	398	378833	378271	556	6
IS	399	381415	380827	580	8
IS	400	383869	383282	582	5
IS	401	388909	388329	574	6
IS	402	392495	391918	574	3
IS	403	396924	396304	611	9
IS	404	401098	400520	576	2
IS	405	406949	406409	533	7
IS	406	412745	412111	632	2
IS	407	414589	414033	550	6
IS	408	419350	418791	558	1
IS	409	424508	423921	584	3
IS	410	427777	427193	581	3
IS	411	433107	432534	569	4
IS	412	436524	435958	561	5
IS	413	442905	442324	574	7
IS	414	447095	446516	567	12
IS	415	451131	450525	596	10
IS	416	458497	457902	590	5
IS	417	462200	461636	558	6
IS	418	467084	466493	585	6
IS	419	472530	471976	544	10
IS	420	476073	475504	561	8
IS	421	482485	481908	569	8
IS	422	487330	486792	531	7
IS	423	491431	490869	557	5
IS	424	494666	494100	564	2
IS	425	500082	499538	535	9
IS	426	508910	508340	564	6
IS	427	515159	514617	539	3
IS	428	522749	522188	560	1
IS	429	525067	524513	549	5
IS	430	532480	531936	537	7
IS	431	536634	536038	590	6
IS	432	540724	540150	570	4
IS	433	546079	545492	580	7
IS	434	552586	552030	548	8
IS	435	560561	559966	588	7
IS	436	564074	563461	609	4
IS	437	570352	569783	566	3
IS	438	574530	573984	541	5
IS	439	584535	583984	546	5
IS	440	586454	585906	544	4
IS	441	592351	591807	542	2
IS	442	597042	596473	562	7
IS	443	600788	600269	512	7
IS	444	608082	607556	519	7
IS	445	615552	614987	560	5
IS	446	621229	620657	566	6
IS	447	625604	625046	555	3
IS	448	638317	637797	516	4
IS	449	640831	640290	539	2
IS	450	646656	646123	526	7
IS	451	651736	651194	538	4
IS	452	659359	658802	548	9
IS	453	661973	661422	542	9
IS	454	667530	666958	568	4
IS	455	672379	671822	551	6
IS	456	678058	677569	485	4
IS	457	685264	684763	499	2
IS	458	693853	693337	507	9
IS	459	697168	696657	510	1
IS	460	704577	704009	560	8
IS	461	713898	713323	572	3
IS	462	718458	717938	516	4
IS	463	721511	720982	528	1
IS	464	729163	728634	524	5
IS	465	734735	734191	537	7
IS	466	740385	739853	524	8
IS	467	752176	751683	488	5
IS	468	753949	753465	482	2
IS	469	761690	761196	489	5
IS	470	766455	765950	501	4
IS	471	772401	771883	513	5
IS	472	777760	777255	498	7
IS	473	784642	784138	499	5
IS	474	790444	789949	489	6
IS	475	796214	795737	474	3
IS	476	806416	805921	489	6
IS	477	809174	808696	474	4
IS	478	818517	818002	506	9
IS	479	822520	822038	475	7
IS	480	827281	826791	485	5
IS	481	833288	832830	451	7
IS	482	841871	841384	480	7
IS	483	845363	844889	470	4
IS	484	850960	850474	478	8
IS	485	859078	858592	480	6
IS	486	863751	863282	466	3
IS	487	868718	868212	501	5
IS	488	875764	875307	453	4
IS	489	879929	879447	476	6
IS	490	888494	888001	488	5
IS	491	894188	893732	448	8
IS	492	898376	897925	444	7
IS	493	906452	905965	479	8
IS	494	910940	910467	467	6
IS	495	915188	914723	460	5
IS	496	921915	921452	457	6
IS	497	926742	926305	434	3
IS	498	932355	931910	442	3
IS	499	936891	936469	415	7
IS	500	943581	943164	414	3
IS	501	951139	950700	434	5
IS	502	957340	956902	433	5
IS	503	960758	960317	431	10
IS	504	967212	966740	467	5
IS	505	972537	972099	433	5
IS	506	975356	974952	396	8
IS	507	980448	980018	424	6
IS	508	986594	986200	391	3
IS	509	992846	992435	407	4
IS	510	1000569	1000142	420	7
IS	511	1005016	1004613	397	6
IS	512	1009766	1009369	388	9
IS	513	1014783	1014347	432	4
IS	514	1018156	1017774	372	10
IS	515	1023396	1022979	413	4
IS	516	1026156	1025751	399	6
IS	517	1032513	1032117	389	7
IS	518	1035835	1035441	389	5
IS	519	1040564	1040158	399	7
IS	520	1047837	1047413	411	13
IS	521	1054677	1054305	367	5
IS	522	1057084	1056644	436	4
IS	523	1061221	1060823	395	3
IS	524	1066169	1065802	361	6
IS	525	1069910	1069534	373	3
IS	526	1071667	1071282	380	5
IS	527	1073509	1073145	362	2
IS	528	1078124	1077745	377	2
IS	529	1084692	1084299	383	10
IS	530	1086925	1086546	376	3
IS	531	1089890	1089540	348	2
IS	532	1096083	1095713	365	5
IS	533	1099788	1099424	356	8
IS	534	1100824	1100478	339	7
IS	535	1106805	1106454	350	1
IS	536	1109226	1108857	361	8
IS	537	1108420	1108065	350	5
IS	538	1113324	1112964	355	5
IS	539	1119083	1118714	364	5
IS	540	1120088	1119697	387	4
IS	541	1123132	1122794	335	3
IS	542	1125985	1125616	361	8
IS	543	1127703	1127353	345	5
IS	544	1134128	1133726	399	3
IS	545	1137125	1136782	337	6
IS	546	1137327	1136968	358	1
