FFQ	11	0	0	7	0	0	0	0	0	0	0	0	5108882	0	0	0	0	0	0	0	0	0	0	0	0	0	12949942	0	0	0	0	0	0	0	0	0	0	0	467463344	0	0	0	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	5076500	0	0	0	0	0	0	0	0	0	0	0	0	0	12967474	0	0	0	0	0	0	0	0	0	0	0	467478201	0	0	0	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	5036041	0	0	0	0	0	0	0	0	0	0	0	0	0	12961350	0	0	0	0	0	0	0	0	0	0	0	467524784	0	0	0	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	5017824	0	0	0	0	0	0	0	0	0	0	0	0	0	12946090	0	0	0	0	0	0	0	0	0	0	0	467558261	0	0	0	0
FFQ	15	0	0	34	0	0	0	0	0	0	0	0	5073456	0	0	0	0	0	0	0	0	0	0	0	0	0	13064009	0	0	0	0	0	0	0	0	0	0	0	467384676	0	0	0	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	5335437	0	0	0	0	0	0	0	0	0	0	0	0	0	13489972	0	0	0	0	0	0	0	0	0	0	0	466696766	0	0	0	0
FFQ	17	0	0	27	0	0	0	0	0	0	0	0	5241662	0	0	0	0	0	0	0	0	0	0	0	0	0	13341012	0	0	0	0	0	0	0	0	0	0	0	466939474	0	0	0	0
FFQ	18	0	0	9209	0	0	0	0	0	0	0	0	5217077	0	0	0	0	0	0	0	0	0	0	0	0	0	13288566	0	0	0	0	0	0	0	0	0	0	0	467007323	0	0	0	0
FFQ	19	0	0	877	0	0	0	0	0	0	0	0	5484035	0	0	0	0	0	0	0	0	0	0	0	0	0	13748158	0	0	0	0	0	0	0	0	0	0	0	466289105	0	0	0	0
FFQ	20	0	0	4	0	0	0	0	0	0	0	0	5345024	0	0	0	0	0	0	0	0	0	0	0	0	0	13465220	0	0	0	0	0	0	0	0	0	0	0	466711927	0	0	0	0
FFQ	21	0	0	2498	0	0	0	0	0	0	0	0	5361433	0	0	0	0	0	0	0	0	0	0	0	0	0	13466364	0	0	0	0	0	0	0	0	0	0	0	466691880	0	0	0	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	5517014	0	0	0	0	0	0	0	0	0	0	0	0	0	13698274	0	0	0	0	0	0	0	0	0	0	0	466306887	0	0	0	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	5630305	0	0	0	0	0	0	0	0	0	0	0	0	0	13898298	0	0	0	0	0	0	0	0	0	0	0	465993572	0	0	0	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	5755136	0	0	0	0	0	0	0	0	0	0	0	0	0	14062099	0	0	0	0	0	0	0	0	0	0	0	465704940	0	0	0	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	5839257	0	0	0	0	0	0	0	0	0	0	0	0	0	14164448	0	0	0	0	0	0	0	0	0	0	0	465518470	0	0	0	0
FFQ	26	0	0	28	0	0	0	0	0	0	0	0	6492960	0	0	0	0	0	0	0	0	0	0	0	0	0	14143037	0	0	0	0	0	0	0	0	0	0	0	464856493	0	0	0	0
FFQ	27	0	0	10	0	0	0	0	0	0	0	0	6623574	0	0	0	0	0	0	0	0	0	0	0	0	0	14291915	0	0	0	0	0	0	0	0	0	0	0	464544919	0	0	0	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	6681905	0	0	0	0	0	0	0	0	0	0	0	0	0	14325757	0	0	0	0	0	0	0	0	0	0	0	464419597	0	0	0	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	6858810	0	0	0	0	0	0	0	0	0	0	0	0	0	14546092	0	0	0	0	0	0	0	0	0	0	0	463987654	0	0	0	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	6987469	0	0	0	0	0	0	0	0	0	0	0	0	0	14669888	0	0	0	0	0	0	0	0	0	0	0	463698818	0	0	0	0
FFQ	31	0	0	48	0	0	0	0	0	0	0	0	7165321	0	0	0	0	0	0	0	0	0	0	0	0	0	14890307	0	0	0	0	0	0	0	0	0	0	0	463262947	0	0	0	0
FFQ	32	0	0	2658	0	0	0	0	0	0	0	0	7236789	0	0	0	0	0	0	0	0	0	0	0	0	0	14934376	0	0	0	0	0	0	0	0	0	0	0	463106069	0	0	0	0
FFQ	33	0	0	431	0	0	0	0	0	0	0	0	7257167	0	0	0	0	0	0	0	0	0	0	0	0	0	14942577	0	0	0	0	0	0	0	0	0	0	0	463039442	0	0	0	0
FFQ	34	0	0	437	0	0	0	0	0	0	0	0	7426476	0	0	0	0	0	0	0	0	0	0	0	0	0	15166349	0	0	0	0	0	0	0	0	0	0	0	462605179	0	0	0	0
FFQ	35	0	0	3	0	0	0	0	0	0	0	0	7423867	0	0	0	0	0	0	0	0	0	0	0	0	0	15082818	0	0	0	0	0	0	0	0	0	0	0	462649158	0	0	0	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	7428934	0	0	0	0	0	0	0	0	0	0	0	0	0	15063087	0	0	0	0	0	0	0	0	0	0	0	462619499	0	0	0	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	7556857	0	0	0	0	0	0	0	0	0	0	0	0	0	15211247	0	0	0	0	0	0	0	0	0	0	0	462298352	0	0	0	0
FFQ	38	0	0	159	0	0	0	0	0	0	0	0	7704826	0	0	0	0	0	0	0	0	0	0	0	0	0	15394531	0	0	0	0	0	0	0	0	0	0	0	461920411	0	0	0	0
FFQ	39	0	0	7230	0	0	0	0	0	0	0	0	8029141	0	0	0	0	0	0	0	0	0	0	0	0	0	15832820	0	0	0	0	0	0	0	0	0	0	0	461102592	0	0	0	0
FFQ	40	0	0	4	0	0	0	0	0	0	0	0	8105690	0	0	0	0	0	0	0	0	0	0	0	0	0	15914417	0	0	0	0	0	0	0	0	0	0	0	460902853	0	0	0	0
FFQ	41	0	0	1023	0	0	0	0	0	0	0	0	8140002	0	0	0	0	0	0	0	0	0	0	0	0	0	15929338	0	0	0	0	0	0	0	0	0	0	0	460802208	0	0	0	0
FFQ	42	0	0	20	0	0	0	0	0	0	0	0	8307369	0	0	0	0	0	0	0	0	0	0	0	0	0	16128898	0	0	0	0	0	0	0	0	0	0	0	460385305	0	0	0	0
FFQ	43	0	0	37886	0	0	0	0	0	0	0	0	8392839	0	0	0	0	0	0	0	0	0	0	0	0	0	16254832	0	0	0	0	0	0	0	0	0	0	0	460083806	0	0	0	0
FFQ	44	0	0	57	0	0	0	0	0	0	0	0	8255253	0	0	0	0	0	0	0	0	0	0	0	0	0	15966356	0	0	0	0	0	0	0	0	0	0	0	460494578	0	0	0	0
FFQ	45	0	0	1079	0	0	0	0	0	0	0	0	8429933	0	0	0	0	0	0	0	0	0	0	0	0	0	16243664	0	0	0	0	0	0	0	0	0	0	0	459987193	0	0	0	0
FFQ	46	0	0	129577	0	0	0	0	0	0	0	0	8641112	0	0	0	0	0	0	0	0	0	0	0	0	0	16288519	0	0	0	0	0	0	0	0	0	0	0	459546927	0	0	0	0
FFQ	47	0	0	638	0	0	0	0	0	0	0	0	8423026	0	0	0	0	0	0	0	0	0	0	0	0	0	16135497	0	0	0	0	0	0	0	0	0	0	0	459991062	0	0	0	0
FFQ	48	0	0	99	0	0	0	0	0	0	0	0	8485486	0	0	0	0	0	0	0	0	0	0	0	0	0	16209081	0	0	0	0	0	0	0	0	0	0	0	459799397	0	0	0	0
FFQ	49	0	0	472	0	0	0	0	0	0	0	0	8659021	0	0	0	0	0	0	0	0	0	0	0	0	0	16429053	0	0	0	0	0	0	0	0	0	0	0	459347787	0	0	0	0
FFQ	50	0	0	2555	0	0	0	0	0	0	0	0	8768916	0	0	0	0	0	0	0	0	0	0	0	0	0	16537207	0	0	0	0	0	0	0	0	0	0	0	459068539	0	0	0	0
FFQ	51	0	0	276	0	0	0	0	0	0	0	0	8715997	0	0	0	0	0	0	0	0	0	0	0	0	0	16439486	0	0	0	0	0	0	0	0	0	0	0	459161682	0	0	0	0
FFQ	52	0	0	45	0	0	0	0	0	0	0	0	8789449	0	0	0	0	0	0	0	0	0	0	0	0	0	16508276	0	0	0	0	0	0	0	0	0	0	0	458958360	0	0	0	0
FFQ	53	0	0	168	0	0	0	0	0	0	0	0	8988018	0	0	0	0	0	0	0	0	0	0	0	0	0	16763949	0	0	0	0	0	0	0	0	0	0	0	458442042	0	0	0	0
FFQ	54	0	0	184	0	0	0	0	0	0	0	0	9005900	0	0	0	0	0	0	0	0	0	0	0	0	0	16720283	0	0	0	0	0	0	0	0	0	0	0	458405755	0	0	0	0
FFQ	55	0	0	18	0	0	0	0	0	0	0	0	9006815	0	0	0	0	0	0	0	0	0	0	0	0	0	16714230	0	0	0	0	0	0	0	0	0	0	0	458348524	0	0	0	0
FFQ	56	0	0	18	0	0	0	0	0	0	0	0	9090012	0	0	0	0	0	0	0	0	0	0	0	0	0	16756648	0	0	0	0	0	0	0	0	0	0	0	458160266	0	0	0	0
FFQ	57	0	0	203	0	0	0	0	0	0	0	0	9205634	0	0	0	0	0	0	0	0	0	0	0	0	0	16955084	0	0	0	0	0	0	0	0	0	0	0	457782274	0	0	0	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	9304352	0	0	0	0	0	0	0	0	0	0	0	0	0	17113995	0	0	0	0	0	0	0	0	0	0	0	457460008	0	0	0	0
FFQ	59	0	0	214	0	0	0	0	0	0	0	0	9438927	0	0	0	0	0	0	0	0	0	0	0	0	0	17218974	0	0	0	0	0	0	0	0	0	0	0	457154395	0	0	0	0
FFQ	60	0	0	2	0	0	0	0	0	0	0	0	9476237	0	0	0	0	0	0	0	0	0	0	0	0	0	17268832	0	0	0	0	0	0	0	0	0	0	0	457001171	0	0	0	0
FFQ	61	0	0	9	0	0	0	0	0	0	0	0	9551565	0	0	0	0	0	0	0	0	0	0	0	0	0	17374077	0	0	0	0	0	0	0	0	0	0	0	456753631	0	0	0	0
FFQ	62	0	0	15	0	0	0	0	0	0	0	0	9709915	0	0	0	0	0	0	0	0	0	0	0	0	0	17543455	0	0	0	0	0	0	0	0	0	0	0	456358182	0	0	0	0
FFQ	63	0	0	5113	0	0	0	0	0	0	0	0	10009069	0	0	0	0	0	0	0	0	0	0	0	0	0	17971199	0	0	0	0	0	0	0	0	0	0	0	455557976	0	0	0	0
FFQ	64	0	0	1309	0	0	0	0	0	0	0	0	9946498	0	0	0	0	0	0	0	0	0	0	0	0	0	17764015	0	0	0	0	0	0	0	0	0	0	0	455763022	0	0	0	0
FFQ	65	0	0	1105	0	0	0	0	0	0	0	0	10107733	0	0	0	0	0	0	0	0	0	0	0	0	0	18062174	0	0	0	0	0	0	0	0	0	0	0	455235155	0	0	0	0
FFQ	66	0	0	18724	0	0	0	0	0	0	0	0	10098164	0	0	0	0	0	0	0	0	0	0	0	0	0	17988057	0	0	0	0	0	0	0	0	0	0	0	455232877	0	0	0	0
FFQ	67	0	0	90	0	0	0	0	0	0	0	0	10165227	0	0	0	0	0	0	0	0	0	0	0	0	0	18091287	0	0	0	0	0	0	0	0	0	0	0	455011747	0	0	0	0
FFQ	68	0	0	3470	0	0	0	0	0	0	0	0	10377508	0	0	0	0	0	0	0	0	0	0	0	0	0	18368474	0	0	0	0	0	0	0	0	0	0	0	454449217	0	0	0	0
FFQ	69	0	0	2262	0	0	0	0	0	0	0	0	10447732	0	0	0	0	0	0	0	0	0	0	0	0	0	18432039	0	0	0	0	0	0	0	0	0	0	0	454246071	0	0	0	0
FFQ	70	0	0	2074	0	0	0	0	0	0	0	0	10717915	0	0	0	0	0	0	0	0	0	0	0	0	0	18783551	0	0	0	0	0	0	0	0	0	0	0	453553230	0	0	0	0
FFQ	71	0	0	43	0	0	0	0	0	0	0	0	10714642	0	0	0	0	0	0	0	0	0	0	0	0	0	18733976	0	0	0	0	0	0	0	0	0	0	0	453537526	0	0	0	0
FFQ	72	0	0	41	0	0	0	0	0	0	0	0	10632049	0	0	0	0	0	0	0	0	0	0	0	0	0	18563959	0	0	0	0	0	0	0	0	0	0	0	453720139	0	0	0	0
FFQ	73	0	0	1248	0	0	0	0	0	0	0	0	10551437	0	0	0	0	0	0	0	0	0	0	0	0	0	18441063	0	0	0	0	0	0	0	0	0	0	0	453852141	0	0	0	0
FFQ	74	0	0	64	0	0	0	0	0	0	0	0	10662942	0	0	0	0	0	0	0	0	0	0	0	0	0	18582466	0	0	0	0	0	0	0	0	0	0	0	453529373	0	0	0	0
FFQ	75	0	0	827	0	0	0	0	0	0	0	0	11016169	0	0	0	0	0	0	0	0	0	0	0	0	0	19046577	0	0	0	0	0	0	0	0	0	0	0	452640180	0	0	0	0
FFQ	76	0	0	637877	0	0	0	0	0	0	0	0	11228527	0	0	0	0	0	0	0	0	0	0	0	0	0	19031917	0	0	0	0	0	0	0	0	0	0	0	451734425	0	0	0	0
FFQ	77	0	0	1	0	0	0	0	0	0	0	0	11087947	0	0	0	0	0	0	0	0	0	0	0	0	0	19086293	0	0	0	0	0	0	0	0	0	0	0	452387476	0	0	0	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	11146608	0	0	0	0	0	0	0	0	0	0	0	0	0	19132930	0	0	0	0	0	0	0	0	0	0	0	452211378	0	0	0	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	11311737	0	0	0	0	0	0	0	0	0	0	0	0	0	19308708	0	0	0	0	0	0	0	0	0	0	0	451799941	0	0	0	0
FFQ	80	0	0	2	0	0	0	0	0	0	0	0	11336803	0	0	0	0	0	0	0	0	0	0	0	0	0	19299979	0	0	0	0	0	0	0	0	0	0	0	451712291	0	0	0	0
FFQ	81	0	0	194	0	0	0	0	0	0	0	0	11434983	0	0	0	0	0	0	0	0	0	0	0	0	0	19419938	0	0	0	0	0	0	0	0	0	0	0	451423391	0	0	0	0
FFQ	82	0	0	8227	0	0	0	0	0	0	0	0	12023203	0	0	0	0	0	0	0	0	0	0	0	0	0	20200354	0	0	0	0	0	0	0	0	0	0	0	449975926	0	0	0	0
FFQ	83	0	0	157	0	0	0	0	0	0	0	0	11983816	0	0	0	0	0	0	0	0	0	0	0	0	0	20157702	0	0	0	0	0	0	0	0	0	0	0	449994138	0	0	0	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	12111629	0	0	0	0	0	0	0	0	0	0	0	0	0	20310091	0	0	0	0	0	0	0	0	0	0	0	449642509	0	0	0	0
FFQ	85	0	0	1	0	0	0	0	0	0	0	0	11918489	0	0	0	0	0	0	0	0	0	0	0	0	0	20018207	0	0	0	0	0	0	0	0	0	0	0	450055392	0	0	0	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	11890551	0	0	0	0	0	0	0	0	0	0	0	0	0	19963416	0	0	0	0	0	0	0	0	0	0	0	450065997	0	0	0	0
FFQ	87	0	0	8	0	0	0	0	0	0	0	0	12141891	0	0	0	0	0	0	0	0	0	0	0	0	0	20284458	0	0	0	0	0	0	0	0	0	0	0	449420998	0	0	0	0
FFQ	88	0	0	6447	0	0	0	0	0	0	0	0	12453959	0	0	0	0	0	0	0	0	0	0	0	0	0	20697584	0	0	0	0	0	0	0	0	0	0	0	448616165	0	0	0	0
FFQ	89	0	0	2200	0	0	0	0	0	0	0	0	12334063	0	0	0	0	0	0	0	0	0	0	0	0	0	20496305	0	0	0	0	0	0	0	0	0	0	0	448867992	0	0	0	0
FFQ	90	0	0	47267	0	0	0	0	0	0	0	0	12456102	0	0	0	0	0	0	0	0	0	0	0	0	0	20647366	0	0	0	0	0	0	0	0	0	0	0	448476636	0	0	0	0
FFQ	91	0	0	1569	0	0	0	0	0	0	0	0	12758998	0	0	0	0	0	0	0	0	0	0	0	0	0	21048565	0	0	0	0	0	0	0	0	0	0	0	447745326	0	0	0	0
FFQ	92	0	0	14	0	0	0	0	0	0	0	0	13288737	0	0	0	0	0	0	0	0	0	0	0	0	0	21715214	0	0	0	0	0	0	0	0	0	0	0	446477880	0	0	0	0
FFQ	93	0	0	3781	0	0	0	0	0	0	0	0	13096100	0	0	0	0	0	0	0	0	0	0	0	0	0	21384174	0	0	0	0	0	0	0	0	0	0	0	446924255	0	0	0	0
FFQ	94	0	0	3914	0	0	0	0	0	0	0	0	12834246	0	0	0	0	0	0	0	0	0	0	0	0	0	21040140	0	0	0	0	0	0	0	0	0	0	0	447455719	0	0	0	0
FFQ	95	0	0	4514	0	0	0	0	0	0	0	0	13020705	0	0	0	0	0	0	0	0	0	0	0	0	0	21279684	0	0	0	0	0	0	0	0	0	0	0	446955023	0	0	0	0
FFQ	96	0	0	567	0	0	0	0	0	0	0	0	12724855	0	0	0	0	0	0	0	0	0	0	0	0	0	20857844	0	0	0	0	0	0	0	0	0	0	0	447601862	0	0	0	0
FFQ	97	0	0	685	0	0	0	0	0	0	0	0	12938832	0	0	0	0	0	0	0	0	0	0	0	0	0	21125369	0	0	0	0	0	0	0	0	0	0	0	447045492	0	0	0	0
FFQ	98	0	0	762	0	0	0	0	0	0	0	0	13017562	0	0	0	0	0	0	0	0	0	0	0	0	0	21244519	0	0	0	0	0	0	0	0	0	0	0	446773112	0	0	0	0
FFQ	99	0	0	714	0	0	0	0	0	0	0	0	13222417	0	0	0	0	0	0	0	0	0	0	0	0	0	21491922	0	0	0	0	0	0	0	0	0	0	0	446245463	0	0	0	0
FFQ	100	0	0	37	0	0	0	0	0	0	0	0	13059201	0	0	0	0	0	0	0	0	0	0	0	0	0	21227597	0	0	0	0	0	0	0	0	0	0	0	446597239	0	0	0	0
FFQ	101	0	0	35	0	0	0	0	0	0	0	0	13090007	0	0	0	0	0	0	0	0	0	0	0	0	0	21311506	0	0	0	0	0	0	0	0	0	0	0	446406107	0	0	0	0
FFQ	102	0	0	275	0	0	0	0	0	0	0	0	13181520	0	0	0	0	0	0	0	0	0	0	0	0	0	21376329	0	0	0	0	0	0	0	0	0	0	0	446172760	0	0	0	0
FFQ	103	0	0	132	0	0	0	0	0	0	0	0	13471267	0	0	0	0	0	0	0	0	0	0	0	0	0	21787570	0	0	0	0	0	0	0	0	0	0	0	445393758	0	0	0	0
FFQ	104	0	0	147	0	0	0	0	0	0	0	0	13707982	0	0	0	0	0	0	0	0	0	0	0	0	0	22064669	0	0	0	0	0	0	0	0	0	0	0	444800918	0	0	0	0
FFQ	105	0	0	791	0	0	0	0	0	0	0	0	13885965	0	0	0	0	0	0	0	0	0	0	0	0	0	22274814	0	0	0	0	0	0	0	0	0	0	0	444332714	0	0	0	0
FFQ	106	0	0	61	0	0	0	0	0	0	0	0	13659809	0	0	0	0	0	0	0	0	0	0	0	0	0	21974922	0	0	0	0	0	0	0	0	0	0	0	444779123	0	0	0	0
FFQ	107	0	0	598	0	0	0	0	0	0	0	0	13807246	0	0	0	0	0	0	0	0	0	0	0	0	0	22158128	0	0	0	0	0	0	0	0	0	0	0	444367215	0	0	0	0
FFQ	108	0	0	1094	0	0	0	0	0	0	0	0	14220147	0	0	0	0	0	0	0	0	0	0	0	0	0	22719496	0	0	0	0	0	0	0	0	0	0	0	443310630	0	0	0	0
FFQ	109	0	0	40	0	0	0	0	0	0	0	0	14100423	0	0	0	0	0	0	0	0	0	0	0	0	0	22514809	0	0	0	0	0	0	0	0	0	0	0	443551386	0	0	0	0
FFQ	110	0	0	1093	0	0	0	0	0	0	0	0	14062338	0	0	0	0	0	0	0	0	0	0	0	0	0	22470918	0	0	0	0	0	0	0	0	0	0	0	443547094	0	0	0	0
FFQ	111	0	0	286	0	0	0	0	0	0	0	0	14375475	0	0	0	0	0	0	0	0	0	0	0	0	0	22859561	0	0	0	0	0	0	0	0	0	0	0	442760880	0	0	0	0
FFQ	112	0	0	1754	0	0	0	0	0	0	0	0	14317932	0	0	0	0	0	0	0	0	0	0	0	0	0	22712931	0	0	0	0	0	0	0	0	0	0	0	442877404	0	0	0	0
FFQ	113	0	0	390	0	0	0	0	0	0	0	0	14754382	0	0	0	0	0	0	0	0	0	0	0	0	0	23351430	0	0	0	0	0	0	0	0	0	0	0	441716091	0	0	0	0
FFQ	114	0	0	10967	0	0	0	0	0	0	0	0	15106400	0	0	0	0	0	0	0	0	0	0	0	0	0	23744616	0	0	0	0	0	0	0	0	0	0	0	440869620	0	0	0	0
FFQ	115	0	0	4045	0	0	0	0	0	0	0	0	15116981	0	0	0	0	0	0	0	0	0	0	0	0	0	23779830	0	0	0	0	0	0	0	0	0	0	0	440740669	0	0	0	0
FFQ	116	0	0	14879	0	0	0	0	0	0	0	0	15494193	0	0	0	0	0	0	0	0	0	0	0	0	0	24243759	0	0	0	0	0	0	0	0	0	0	0	439795563	0	0	0	0
FFQ	117	0	0	2652	0	0	0	0	0	0	0	0	16351355	0	0	0	0	0	0	0	0	0	0	0	0	0	25299928	0	0	0	0	0	0	0	0	0	0	0	437797992	0	0	0	0
FFQ	118	0	0	9691	0	0	0	0	0	0	0	0	15782262	0	0	0	0	0	0	0	0	0	0	0	0	0	24495614	0	0	0	0	0	0	0	0	0	0	0	439062774	0	0	0	0
FFQ	119	0	0	6166	0	0	0	0	0	0	0	0	15724495	0	0	0	0	0	0	0	0	0	0	0	0	0	24496885	0	0	0	0	0	0	0	0	0	0	0	439020331	0	0	0	0
FFQ	120	0	0	6	0	0	0	0	0	0	0	0	15522785	0	0	0	0	0	0	0	0	0	0	0	0	0	24166282	0	0	0	0	0	0	0	0	0	0	0	439451752	0	0	0	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	15524113	0	0	0	0	0	0	0	0	0	0	0	0	0	24226869	0	0	0	0	0	0	0	0	0	0	0	439280497	0	0	0	0
FFQ	122	0	0	13	0	0	0	0	0	0	0	0	15778026	0	0	0	0	0	0	0	0	0	0	0	0	0	24477997	0	0	0	0	0	0	0	0	0	0	0	438664164	0	0	0	0
FFQ	123	0	0	6	0	0	0	0	0	0	0	0	15701945	0	0	0	0	0	0	0	0	0	0	0	0	0	24459191	0	0	0	0	0	0	0	0	0	0	0	438650012	0	0	0	0
FFQ	124	0	0	46	0	0	0	0	0	0	0	0	16177799	0	0	0	0	0	0	0	0	0	0	0	0	0	25051413	0	0	0	0	0	0	0	0	0	0	0	437466583	0	0	0	0
FFQ	125	0	0	0	0	0	0	0	0	0	0	0	16109204	0	0	0	0	0	0	0	0	0	0	0	0	0	24923188	0	0	0	0	0	0	0	0	0	0	0	437537700	0	0	0	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	16039945	0	0	0	0	0	0	0	0	0	0	0	0	0	24797908	0	0	0	0	0	0	0	0	0	0	0	437597426	0	0	0	0
FFQ	127	0	0	5	0	0	0	0	0	0	0	0	17229026	0	0	0	0	0	0	0	0	0	0	0	0	0	26286460	0	0	0	0	0	0	0	0	0	0	0	434771842	0	0	0	0
FFQ	128	0	0	0	0	0	0	0	0	0	0	0	17386569	0	0	0	0	0	0	0	0	0	0	0	0	0	26495339	0	0	0	0	0	0	0	0	0	0	0	434245235	0	0	0	0
FFQ	129	0	0	3765	0	0	0	0	0	0	0	0	16552397	0	0	0	0	0	0	0	0	0	0	0	0	0	25465422	0	0	0	0	0	0	0	0	0	0	0	435934466	0	0	0	0
FFQ	130	0	0	8091	0	0	0	0	0	0	0	0	16611490	0	0	0	0	0	0	0	0	0	0	0	0	0	25604273	0	0	0	0	0	0	0	0	0	0	0	435551891	0	0	0	0
FFQ	131	0	0	1090	0	0	0	0	0	0	0	0	16963194	0	0	0	0	0	0	0	0	0	0	0	0	0	25996167	0	0	0	0	0	0	0	0	0	0	0	434623417	0	0	0	0
FFQ	132	0	0	614	0	0	0	0	0	0	0	0	16425931	0	0	0	0	0	0	0	0	0	0	0	0	0	25292510	0	0	0	0	0	0	0	0	0	0	0	435668828	0	0	0	0
FFQ	133	0	0	542	0	0	0	0	0	0	0	0	16288765	0	0	0	0	0	0	0	0	0	0	0	0	0	25242129	0	0	0	0	0	0	0	0	0	0	0	435674615	0	0	0	0
FFQ	134	0	0	1232	0	0	0	0	0	0	0	0	16901460	0	0	0	0	0	0	0	0	0	0	0	0	0	26051467	0	0	0	0	0	0	0	0	0	0	0	434050360	0	0	0	0
